500696, 20121017, 575.50, 576.00, 569.50, 573.00, 38397, HIND UNI LT ,18667.72,18705.19,18535.37,18610.77
500696, 20121018, 573.50, 579.50, 571.55, 575.65, 77712, HIND UNI LT ,18653.60,18806.56,18576.41,18791.93
500696, 20121019, 575.00, 575.00, 564.55, 566.55, 105543, HIND UNI LT ,18768.00,18769.59,18611.76,18682.31
500696, 20121022, 566.00, 572.00, 565.30, 569.15, 72777, HIND UNI LT ,18655.93,18809.28,18600.88,18793.44
500696, 20121023, 570.00, 573.30, 567.10, 570.40, 133058, HIND UNI LT ,18803.62,18812.93,18689.38,18710.02
500696, 20121025, 570.05, 570.15, 559.85, 563.80, 192658, HIND UNI LT ,18712.41,18789.92,18699.07,18758.63
500696, 20121026, 565.70, 569.25, 547.80, 551.75, 637061, HIND UNI LT ,18715.35,18729.53,18558.05,18625.34
500696, 20121029, 550.00, 552.00, 541.20, 546.10, 311176, HIND UNI LT ,18656.00,18743.41,18572.02,18635.82
500696, 20121030, 546.50, 554.00, 543.60, 550.45, 163249, HIND UNI LT ,18642.01,18718.28,18393.42,18430.85
500696, 20121031, 549.00, 551.30, 541.50, 547.45, 156327, HIND UNI LT ,18436.79,18521.62,18398.48,18505.38
500696, 20121101, 538.00, 540.70, 530.95, 537.40, 299517, HIND UNI LT ,18487.90,18589.13,18445.18,18561.70
500696, 20121102, 540.20, 542.45, 532.15, 533.10, 255945, HIND UNI LT ,18692.15,18793.75,18687.93,18755.45
500696, 20121105, 536.50, 537.55, 530.55, 533.55, 87661, HIND UNI LT ,18749.37,18794.63,18683.25,18762.87
500696, 20121106, 533.55, 534.85, 525.00, 532.70, 83578, HIND UNI LT ,18739.97,18829.07,18726.94,18817.38
500696, 20121107, 534.00, 536.20, 527.10, 534.40, 199927, HIND UNI LT ,18802.82,18973.43,18786.14,18902.41
500696, 20121108, 532.10, 536.90, 531.00, 533.50, 82008, HIND UNI LT ,18779.74,18865.21,18736.45,18846.26
500696, 20121109, 532.80, 536.65, 526.00, 529.80, 157014, HIND UNI LT ,18832.75,18894.42,18656.41,18683.68
500696, 20121112, 532.00, 532.95, 528.05, 529.20, 55840, HIND UNI LT ,18691.02,18750.92,18607.66,18670.34
500696, 20121113, 532.95, 533.00, 528.00, 529.15, 19457, HIND UNI LT ,18728.95,18732.71,18592.21,18618.87
500696, 20121115, 529.20, 535.60, 529.00, 533.45, 91051, HIND UNI LT ,18590.07,18593.54,18408.69,18471.37
500696, 20121116, 533.70, 533.70, 516.60, 521.35, 95404, HIND UNI LT ,18491.49,18563.32,18266.76,18309.37
500696, 20121119, 526.00, 526.00, 512.60, 517.15, 101111, HIND UNI LT ,18349.53,18386.78,18256.07,18339.00
500696, 20121120, 519.00, 523.00, 514.00, 519.90, 103235, HIND UNI LT ,18422.69,18467.91,18255.69,18329.32
500696, 20121121, 520.00, 525.80, 518.30, 523.95, 72553, HIND UNI LT ,18379.90,18478.50,18309.81,18460.38
500696, 20121122, 526.00, 528.80, 521.80, 524.20, 59508, HIND UNI LT ,18510.94,18567.68,18456.20,18517.34
500696, 20121123, 527.90, 531.75, 524.45, 529.65, 54209, HIND UNI LT ,18543.95,18556.50,18402.38,18506.57
500696, 20121126, 530.00, 539.95, 528.50, 537.35, 107457, HIND UNI LT ,18574.36,18590.33,18508.79,18537.01
500696, 20121127, 539.50, 544.00, 537.90, 541.25, 83050, HIND UNI LT ,18616.55,18862.70,18616.55,18842.08
500696, 20121129, 542.70, 550.80, 539.05, 547.75, 85465, HIND UNI LT ,18873.63,19205.33,18873.63,19170.91
500696, 20121130, 549.05, 549.75, 536.50, 538.35, 282093, HIND UNI LT ,19229.70,19372.70,19186.30,19339.90
500696, 20121203, 540.00, 542.80, 535.20, 536.05, 72096, HIND UNI LT ,19342.83,19416.45,19257.30,19305.32
500696, 20121204, 536.00, 538.00, 532.10, 532.85, 59766, HIND UNI LT ,19277.58,19373.94,19263.71,19348.12
500696, 20121205, 533.30, 539.00, 530.60, 532.10, 46224, HIND UNI LT ,19397.98,19463.25,19371.01,19391.86
500696, 20121206, 534.90, 536.00, 522.70, 534.35, 109091, HIND UNI LT ,19475.09,19523.25,19186.24,19486.80
500696, 20121207, 533.00, 537.10, 527.25, 530.90, 86490, HIND UNI LT ,19514.88,19561.87,19363.13,19424.10
500696, 20121210, 530.00, 536.35, 530.00, 533.20, 52798, HIND UNI LT ,19442.19,19478.01,19362.32,19409.69
500696, 20121211, 535.00, 554.30, 534.95, 544.30, 317661, HIND UNI LT ,19466.29,19612.18,19285.29,19387.14
500696, 20121212, 544.00, 547.95, 528.10, 529.90, 256597, HIND UNI LT ,19432.54,19478.79,19317.23,19355.26
500696, 20121213, 529.10, 531.90, 514.00, 519.80, 430648, HIND UNI LT ,19403.66,19421.72,19196.75,19229.26
500696, 20121214, 519.75, 524.00, 514.45, 518.15, 197303, HIND UNI LT ,19217.96,19348.85,19193.11,19317.25
500696, 20121217, 520.00, 523.80, 514.85, 522.65, 174974, HIND UNI LT ,19290.92,19346.78,19221.87,19244.42
500696, 20121218, 523.00, 525.40, 517.45, 524.55, 82171, HIND UNI LT ,19293.01,19396.28,19149.03,19364.75
500696, 20121219, 528.75, 528.75, 521.00, 522.90, 79610, HIND UNI LT ,19429.91,19516.02,19419.76,19476.00
500696, 20121220, 522.75, 534.00, 521.10, 529.45, 417472, HIND UNI LT ,19511.41,19520.51,19335.72,19453.92
500696, 20121221, 532.35, 534.25, 524.10, 526.60, 132876, HIND UNI LT ,19394.55,19394.55,19221.12,19242.00
500696, 20121224, 527.00, 536.00, 524.50, 530.65, 100232, HIND UNI LT ,19278.00,19347.64,19237.26,19255.09
500696, 20121226, 530.00, 530.10, 522.10, 523.20, 110221, HIND UNI LT ,19302.47,19468.40,19274.07,19417.46
500696, 20121227, 524.25, 524.90, 515.80, 518.15, 121871, HIND UNI LT ,19479.84,19504.40,19302.21,19323.80
500696, 20121228, 519.55, 522.15, 517.00, 520.70, 106957, HIND UNI LT ,19364.08,19465.74,19346.07,19444.84
500696, 20121231, 521.00, 526.90, 520.20, 524.70, 55323, HIND UNI LT ,19422.59,19491.58,19406.17,19426.71
500696, 20130101, 527.95, 533.50, 526.00, 530.60, 88988, HIND UNI LT ,19513.45,19623.76,19508.93,19580.81
500696, 20130102, 534.80, 534.80, 528.00, 529.85, 50012, HIND UNI LT ,19693.30,19756.68,19686.50,19714.24
500696, 20130103, 530.10, 533.30, 527.95, 531.25, 63546, HIND UNI LT ,19771.03,19786.30,19693.29,19764.78
500696, 20130104, 532.25, 535.35, 529.00, 533.75, 74845, HIND UNI LT ,19782.59,19797.44,19679.99,19784.08
500696, 20130107, 533.05, 533.05, 523.20, 525.50, 71936, HIND UNI LT ,19820.56,19856.43,19654.46,19691.42
500696, 20130108, 523.10, 527.00, 520.10, 525.15, 80713, HIND UNI LT ,19681.38,19761.78,19632.59,19742.52
500696, 20130109, 526.00, 529.60, 519.55, 520.35, 64998, HIND UNI LT ,19770.21,19824.06,19627.16,19666.59
500696, 20130110, 520.50, 521.85, 514.00, 516.65, 106942, HIND UNI LT ,19728.02,19783.75,19596.38,19663.55
500696, 20130111, 516.00, 517.20, 496.00, 498.50, 186469, HIND UNI LT ,19813.64,19839.80,19619.83,19663.64
500696, 20130114, 500.00, 507.00, 492.35, 505.15, 155477, HIND UNI LT ,19689.09,19948.63,19689.09,19906.41
500696, 20130115, 506.00, 507.75, 497.70, 504.65, 177575, HIND UNI LT ,19999.82,20036.82,19881.78,19986.82
500696, 20130116, 505.40, 505.40, 498.05, 499.20, 199953, HIND UNI LT ,19978.19,20009.36,19783.02,19817.63
500696, 20130117, 503.00, 504.35, 497.00, 500.55, 100279, HIND UNI LT ,19846.42,20005.98,19783.41,19964.03
500696, 20130118, 502.25, 502.75, 488.00, 490.05, 162930, HIND UNI LT ,20038.67,20126.55,19990.62,20039.04
500696, 20130121, 492.00, 499.00, 482.50, 495.85, 207652, HIND UNI LT ,20132.83,20163.38,20056.46,20101.82
500696, 20130122, 498.00, 505.40, 465.30, 481.55, 1019471, HIND UNI LT ,20102.43,20156.86,19952.91,19981.57
500696, 20130123, 452.00, 463.75, 447.25, 460.20, 1580873, HIND UNI LT ,19997.04,20058.07,19920.91,20026.61
500696, 20130124, 459.00, 470.20, 458.15, 468.75, 396513, HIND UNI LT ,20017.20,20072.28,19884.20,19923.78
500696, 20130125, 471.80, 476.45, 466.60, 475.15, 174164, HIND UNI LT ,19945.69,20129.01,19928.11,20103.53
500696, 20130128, 477.40, 477.40, 466.05, 470.50, 139370, HIND UNI LT ,20129.00,20172.45,20062.79,20103.35
500696, 20130129, 468.00, 474.00, 465.15, 468.50, 106540, HIND UNI LT ,20080.31,20203.66,19970.05,19990.90
500696, 20130130, 470.00, 481.50, 470.00, 477.75, 145737, HIND UNI LT ,20014.80,20073.46,19964.64,20005.00
500696, 20130131, 475.00, 479.00, 470.10, 472.95, 95828, HIND UNI LT ,19987.28,20008.83,19865.72,19894.98
500696, 20130201, 473.75, 473.75, 463.55, 465.00, 112832, HIND UNI LT ,19907.21,19966.69,19736.45,19781.19
500696, 20130204, 468.40, 468.40, 460.10, 466.25, 96607, HIND UNI LT ,19860.97,19902.60,19728.21,19751.19
500696, 20130205, 466.95, 467.95, 460.90, 462.30, 70576, HIND UNI LT ,19665.54,19717.26,19631.97,19659.82
500696, 20130206, 463.95, 464.00, 452.70, 454.90, 149571, HIND UNI LT ,19737.77,19767.25,19611.27,19639.72
500696, 20130207, 453.40, 458.35, 452.50, 456.70, 79281, HIND UNI LT ,19589.44,19702.56,19540.08,19580.32
500696, 20130208, 456.45, 457.55, 449.80, 452.30, 165710, HIND UNI LT ,19577.19,19648.07,19414.80,19484.77
500696, 20130211, 454.85, 463.50, 450.25, 460.80, 117639, HIND UNI LT ,19517.59,19543.44,19416.94,19460.57
500696, 20130212, 457.50, 464.95, 457.50, 459.90, 167678, HIND UNI LT ,19489.87,19583.53,19438.53,19561.04
500696, 20130213, 461.50, 462.00, 453.00, 454.10, 127871, HIND UNI LT ,19601.69,19723.01,19574.15,19608.08
500696, 20130214, 457.00, 467.50, 453.95, 464.25, 143898, HIND UNI LT ,19626.81,19639.83,19444.33,19497.18
500696, 20130215, 463.00, 467.70, 460.15, 461.40, 75381, HIND UNI LT ,19449.83,19512.89,19381.82,19468.15
500696, 20130218, 464.80, 471.40, 462.20, 470.10, 109115, HIND UNI LT ,19496.25,19554.48,19462.92,19501.08
500696, 20130219, 470.90, 479.00, 469.95, 477.00, 127709, HIND UNI LT ,19523.70,19671.17,19457.21,19635.72
500696, 20130220, 477.00, 478.15, 472.00, 476.70, 81815, HIND UNI LT ,19717.94,19742.42,19619.89,19642.75
500696, 20130221, 475.00, 477.45, 464.00, 467.55, 189814, HIND UNI LT ,19549.05,19554.65,19289.70,19325.36
500696, 20130222, 469.00, 469.05, 454.00, 455.40, 171917, HIND UNI LT ,19341.90,19401.75,19289.83,19317.01
500696, 20130225, 456.00, 458.00, 450.10, 452.00, 116531, HIND UNI LT ,19365.33,19411.18,19237.98,19331.69
500696, 20130226, 452.00, 462.00, 451.00, 452.50, 134857, HIND UNI LT ,19290.66,19293.49,18976.94,19015.14
500696, 20130227, 455.00, 459.80, 452.60, 453.75, 82059, HIND UNI LT ,19090.32,19213.02,18997.82,19152.41
500696, 20130228, 455.00, 460.00, 435.30, 443.90, 151995, HIND UNI LT ,19264.80,19322.28,18793.97,18861.54
500696, 20130301, 446.95, 456.30, 440.25, 452.95, 133675, HIND UNI LT ,18876.68,18988.97,18820.90,18918.52
500696, 20130304, 452.50, 452.50, 440.15, 441.05, 90475, HIND UNI LT ,18920.90,18930.86,18760.41,18877.96
500696, 20130305, 443.10, 451.45, 441.30, 449.55, 238583, HIND UNI LT ,18943.62,19164.04,18943.62,19143.17
500696, 20130306, 453.00, 453.00, 439.65, 440.65, 194918, HIND UNI LT ,19254.20,19293.39,19195.47,19252.61
500696, 20130307, 439.50, 443.05, 432.25, 433.20, 246907, HIND UNI LT ,19222.05,19465.52,19212.92,19413.54
500696, 20130308, 435.70, 439.80, 433.60, 438.25, 213937, HIND UNI LT ,19478.67,19706.03,19477.61,19683.23
500696, 20130311, 440.45, 444.30, 437.50, 439.00, 160395, HIND UNI LT ,19679.88,19754.66,19602.71,19646.21
500696, 20130312, 439.90, 448.40, 439.75, 444.10, 560238, HIND UNI LT ,19675.81,19697.84,19505.75,19564.92
500696, 20130313, 444.10, 449.90, 442.00, 446.70, 162910, HIND UNI LT ,19511.97,19511.97,19338.52,19362.55
500696, 20130314, 447.90, 459.90, 447.00, 455.80, 633922, HIND UNI LT ,19367.26,19604.70,19179.33,19570.44
500696, 20130315, 457.95, 463.85, 455.55, 458.05, 497961, HIND UNI LT ,19570.01,19673.16,19383.13,19427.56
500696, 20130318, 456.00, 466.55, 455.55, 463.55, 246952, HIND UNI LT ,19282.63,19345.42,19232.23,19293.20
500696, 20130319, 468.00, 468.00, 452.35, 453.40, 302629, HIND UNI LT ,19345.91,19378.61,18939.47,19008.10
500696, 20130320, 455.50, 470.60, 451.70, 468.70, 173666, HIND UNI LT ,19026.46,19028.09,18836.77,18884.19
500696, 20130321, 470.90, 472.00, 456.70, 459.80, 215001, HIND UNI LT ,18926.21,19082.29,18756.65,18792.87
500696, 20130322, 459.60, 468.50, 456.00, 459.20, 131976, HIND UNI LT ,18784.93,18859.82,18669.20,18735.60
500696, 20130325, 465.00, 465.00, 458.55, 462.50, 141825, HIND UNI LT ,18894.13,18950.22,18654.61,18681.42
500696, 20130326, 464.45, 473.35, 462.80, 472.45, 740669, HIND UNI LT ,18645.09,18758.88,18612.37,18704.53
500696, 20130328, 470.00, 472.35, 463.00, 466.10, 344074, HIND UNI LT ,18702.46,18882.54,18568.43,18835.77
500696, 20130401, 465.20, 474.40, 465.20, 471.55, 115045, HIND UNI LT ,18890.81,18959.48,18796.60,18864.75
500696, 20130402, 472.95, 474.00, 468.40, 470.35, 85745, HIND UNI LT ,18863.82,19060.51,18826.53,19040.95
500696, 20130403, 468.20, 468.40, 460.90, 462.15, 96158, HIND UNI LT ,19034.00,19035.20,18721.72,18801.64
500696, 20130404, 460.60, 471.40, 460.60, 469.90, 113911, HIND UNI LT ,18731.38,18733.62,18473.85,18509.70
500696, 20130405, 472.00, 474.25, 469.00, 471.10, 82718, HIND UNI LT ,18493.67,18525.45,18389.29,18450.23
500696, 20130408, 471.10, 479.00, 471.10, 478.20, 88558, HIND UNI LT ,18455.80,18504.48,18402.93,18437.78
500696, 20130409, 479.95, 480.50, 469.25, 471.45, 118483, HIND UNI LT ,18481.47,18565.56,18206.61,18226.48
500696, 20130410, 474.00, 475.30, 465.15, 467.60, 68433, HIND UNI LT ,18355.14,18461.44,18173.31,18414.45
500696, 20130411, 471.05, 473.70, 465.15, 471.00, 59745, HIND UNI LT ,18577.52,18599.14,18397.94,18542.20
500696, 20130412, 470.00, 479.00, 469.20, 478.00, 87074, HIND UNI LT ,18275.66,18337.91,18186.10,18242.56
500696, 20130415, 479.00, 479.00, 470.60, 474.95, 62024, HIND UNI LT ,18196.09,18424.40,18144.22,18357.80
500696, 20130416, 474.00, 486.95, 472.00, 485.50, 131773, HIND UNI LT ,18356.32,18771.33,18325.73,18744.93
500696, 20130417, 484.80, 487.95, 481.90, 482.70, 102777, HIND UNI LT ,18773.45,18869.88,18673.44,18731.16
500696, 20130418, 482.00, 487.00, 481.45, 482.95, 100241, HIND UNI LT ,18695.34,19058.80,18691.61,19016.46
500696, 20130422, 482.00, 486.40, 481.20, 482.50, 87836, HIND UNI LT ,18989.78,19204.90,18989.78,19169.83
500696, 20130423, 481.85, 489.00, 478.10, 479.70, 64752, HIND UNI LT ,19210.26,19210.26,19042.08,19179.36
500696, 20130425, 480.00, 484.40, 469.30, 478.05, 282457, HIND UNI LT ,19192.11,19434.85,19192.11,19406.85
500696, 20130426, 477.50, 477.50, 463.25, 465.15, 123085, HIND UNI LT ,19376.00,19384.95,19249.75,19286.72
500696, 20130429, 465.45, 499.80, 457.90, 497.60, 2071427, HIND UNI LT ,19306.67,19428.94,19284.40,19387.50
500696, 20130430, 547.35, 597.00, 547.35, 583.60, 3525057, HIND UNI LT ,19492.83,19622.68,19317.38,19504.18
500696, 20130502, 582.00, 582.00, 570.60, 572.35, 489690, HIND UNI LT ,19459.33,19792.00,19451.26,19735.77
500696, 20130503, 570.50, 577.45, 570.50, 572.40, 204536, HIND UNI LT ,19707.95,19744.85,19542.63,19575.64
500696, 20130506, 573.00, 576.00, 571.10, 573.30, 134554, HIND UNI LT ,19571.66,19694.29,19554.31,19673.64
500696, 20130507, 573.00, 580.00, 572.75, 579.55, 168204, HIND UNI LT ,19697.33,19917.88,19697.33,19888.95
500696, 20130508, 579.95, 588.35, 579.95, 586.70, 311386, HIND UNI LT ,19950.22,20037.27,19851.22,19990.18
500696, 20130509, 587.00, 588.45, 583.70, 584.85, 111746, HIND UNI LT ,20015.86,20058.48,19903.83,19939.04
500696, 20130510, 587.00, 587.00, 583.50, 584.90, 89601, HIND UNI LT ,19911.08,20119.14,19908.80,20082.62
500696, 20130511, 586.00, 586.90, 585.00, 586.00, 7272, HIND UNI LT ,20091.93,20146.83,20055.18,20122.32
500696, 20130513, 585.00, 585.60, 581.50, 582.55, 136790, HIND UNI LT ,20073.41,20109.08,19667.39,19691.67
500696, 20130514, 580.55, 584.95, 580.55, 583.60, 49152, HIND UNI LT ,19715.80,19831.79,19652.69,19722.29
500696, 20130515, 585.10, 587.50, 583.55, 586.10, 93756, HIND UNI LT ,19798.18,20241.96,19798.18,20212.96
500696, 20130516, 584.80, 585.00, 582.00, 582.85, 40128, HIND UNI LT ,20167.93,20326.48,20162.12,20247.33
500696, 20130517, 584.95, 586.90, 583.40, 585.85, 128301, HIND UNI LT ,20267.60,20328.19,20155.01,20286.12
500696, 20130520, 585.00, 587.50, 585.00, 586.30, 63560, HIND UNI LT ,20277.76,20443.62,20186.66,20223.98
500696, 20130521, 586.95, 589.50, 585.25, 585.80, 48312, HIND UNI LT ,20227.17,20308.04,20072.68,20111.61
500696, 20130522, 585.80, 585.80, 584.60, 585.30, 24865, HIND UNI LT ,20150.69,20220.35,20000.86,20062.24
500696, 20130523, 585.00, 585.75, 584.65, 585.25, 61864, HIND UNI LT ,19971.37,20027.56,19634.79,19674.33
500696, 20130524, 586.00, 586.90, 584.70, 586.35, 37723, HIND UNI LT ,19765.32,19833.14,19568.49,19704.33
500696, 20130527, 587.00, 592.45, 585.50, 591.60, 202300, HIND UNI LT ,19750.67,20083.47,19678.31,20030.77
500696, 20130528, 592.00, 592.00, 589.10, 591.20, 69745, HIND UNI LT ,20056.28,20209.82,19963.23,20160.82
500696, 20130529, 590.00, 594.85, 590.00, 594.10, 63654, HIND UNI LT ,20202.51,20216.49,20044.74,20147.64
500696, 20130530, 591.10, 596.45, 590.05, 594.55, 126228, HIND UNI LT ,20066.94,20254.03,20066.14,20215.40
500696, 20130531, 596.00, 598.00, 591.10, 592.50, 149819, HIND UNI LT ,20186.67,20191.29,19730.55,19760.30
500696, 20130603, 589.65, 593.65, 589.50, 592.15, 56975, HIND UNI LT ,19859.22,19860.19,19541.97,19610.48
500696, 20130604, 595.00, 595.00, 590.35, 590.75, 30424, HIND UNI LT ,19605.68,19742.70,19522.47,19545.78
500696, 20130605, 590.05, 591.00, 589.80, 590.30, 86356, HIND UNI LT ,19532.42,19604.43,19441.35,19568.22
500696, 20130606, 589.90, 591.20, 589.40, 590.90, 16525, HIND UNI LT ,19503.68,19635.37,19395.32,19519.49
500696, 20130607, 590.90, 592.30, 590.45, 591.15, 18841, HIND UNI LT ,19522.31,19711.55,19397.51,19429.23
500696, 20130610, 592.50, 594.90, 591.50, 592.75, 30429, HIND UNI LT ,19530.35,19585.75,19366.82,19441.07
500696, 20130611, 594.70, 594.70, 592.05, 593.05, 178354, HIND UNI LT ,19382.22,19418.74,19121.18,19143.00
500696, 20130612, 594.90, 595.00, 593.00, 593.65, 53593, HIND UNI LT ,19103.96,19143.24,18969.08,19041.13
500696, 20130613, 593.05, 595.25, 592.35, 594.75, 111778, HIND UNI LT ,18897.49,18914.13,18765.53,18827.16
500696, 20130614, 595.00, 595.00, 592.55, 593.30, 100973, HIND UNI LT ,18959.83,19213.10,18952.09,19177.93
500696, 20130617, 593.00, 596.35, 593.00, 595.50, 89479, HIND UNI LT ,19249.90,19344.28,19084.68,19325.87
500696, 20130618, 594.45, 597.65, 593.75, 595.60, 496602, HIND UNI LT ,19329.17,19383.61,19191.37,19223.28
500696, 20130619, 594.00, 595.35, 593.35, 594.75, 314915, HIND UNI LT ,19224.09,19274.26,19100.13,19245.70
500696, 20130620, 595.00, 595.00, 592.15, 593.15, 155014, HIND UNI LT ,19069.20,19069.20,18687.19,18719.29
500696, 20130621, 593.00, 594.80, 589.15, 590.85, 292846, HIND UNI LT ,18695.80,18820.81,18615.14,18774.24
500696, 20130624, 589.00, 591.00, 581.95, 584.40, 397533, HIND UNI LT ,18714.06,18714.06,18467.16,18540.89
500696, 20130625, 582.00, 589.35, 580.15, 587.60, 275093, HIND UNI LT ,18602.25,18802.31,18487.30,18629.15
500696, 20130626,588,589.35,585,588.3,475097,HIND UNI LT ,\18662.37,18690.50,18514.35,18552.12
500696, 20130627, 589.95, 590.95, 587.00, 589.00, 756356, HIND UNI LT ,18716.11,18925.75,18688.28,18875.95
500696, 20130628, 590.00, 590.00, 584.00, 585.05, 1080897, HIND UNI LT ,19093.18,19432.94,19093.18,19395.81
500696, 20130701, 582.35, 588.45, 582.35, 587.65, 786399, HIND UNI LT ,19352.48,19598.43,19347.57,19577.39
500696, 20130702, 587.00, 591.90, 585.05, 587.95, 736887, HIND UNI LT ,19573.93,19589.14,19442.75,19463.82
500696, 20130703, 585.95, 596.10, 565.60, 587.40, 618424, HIND UNI LT ,19347.11,19347.11,19147.31,19177.76
500696, 20130704, 587.00, 605.20, 583.20, 600.75, 1286777, HIND UNI LT ,19256.12,19445.02,19245.01,19410.84
500696, 20130705, 622.05, 631.95, 605.10, 609.15, 590648, HIND UNI LT ,19568.79,19640.27,19477.74,19495.82
500696, 20130708, 608.80, 612.60, 599.45, 609.50, 158487, HIND UNI LT ,19418.98,19422.69,19185.92,19324.77
500696, 20130709, 612.00, 612.00, 604.00, 604.85, 75951, HIND UNI LT ,19399.37,19486.00,19380.25,19439.48
500696, 20130710, 601.80, 601.80, 591.50, 595.00, 119215, HIND UNI LT ,19482.66,19505.93,19237.91,19294.12
500696, 20130711, 596.00, 602.15, 594.65, 600.90, 132180, HIND UNI LT ,19468.46,19723.51,19468.46,19676.06
500696, 20130712, 600.00, 603.00, 594.00, 601.40, 79642, HIND UNI LT ,19898.69,19991.94,19785.59,19958.47
500696, 20130715, 603.00, 618.00, 596.00, 613.80, 207402, HIND UNI LT ,19926.10,20072.44,19883.19,20034.48
500696, 20130716, 610.35, 628.25, 608.00, 623.30, 229670, HIND UNI LT ,19788.09,19890.63,19649.58,19851.23
500696, 20130717, 623.00, 698.95, 619.15, 684.75, 1737764, HIND UNI LT ,19928.95,19983.22,19778.54,19948.73
500696, 20130718, 687.40, 718.00, 669.50, 688.50, 1610426, HIND UNI LT ,19999.51,20176.90,19956.20,20128.41
500696, 20130719, 695.70, 708.85, 678.00, 686.60, 847588, HIND UNI LT ,20213.45,20256.60,20111.13,20149.85
500696, 20130722, 686.00, 700.00, 680.60, 696.70, 266514, HIND UNI LT ,20096.71,20264.90,20065.69,20159.12
500696, 20130723, 702.00, 722.10, 697.00, 718.90, 588881, HIND UNI LT ,20249.98,20351.06,20249.98,20302.13
500696, 20130724, 717.00, 725.00, 705.30, 709.25, 327182, HIND UNI LT ,20200.20,20252.70,19994.25,20090.68
500696, 20130725, 711.00, 714.00, 675.00, 686.50, 471066, HIND UNI LT ,20062.00,20110.81,19763.90,19804.76
500696, 20130726, 682.00, 682.50, 647.70, 663.30, 1574040, HIND UNI LT ,19892.47,19907.45,19699.76,19748.19
500696, 20130729, 660.00, 660.00, 625.00, 638.70, 848397, HIND UNI LT ,19714.42,19751.03,19570.87,19593.28
500696, 20130730, 632.55, 634.00, 622.15, 625.75, 282801, HIND UNI LT ,19577.75,19672.72,19328.54,19348.34
500696, 20130731, 622.90, 626.00, 605.00, 613.45, 318980, HIND UNI LT ,19304.07,19387.50,19126.82,19345.70
500696, 20130801, 612.35, 641.05, 607.00, 634.15, 519858, HIND UNI LT ,19443.29,19569.20,19170.46,19317.19
500696, 20130802, 637.00, 639.00, 608.65, 615.45, 218839, HIND UNI LT ,19399.55,19451.70,19078.72,19164.02
500696, 20130805, 621.00, 628.00, 616.00, 618.40, 161303, HIND UNI LT ,19178.06,19306.51,19141.68,19182.26
500696, 20130806, 619.00, 624.40, 605.40, 608.05, 113722, HIND UNI LT ,19127.10,19131.92,18667.30,18733.04
500696, 20130807, 609.80, 611.00, 595.60, 603.20, 169768, HIND UNI LT ,18758.53,18811.46,18551.35,18664.88
500696, 20130808, 603.00, 607.45, 596.25, 599.55, 182219, HIND UNI LT ,18687.30,18829.26,18621.67,18789.34
500696, 20130812, 600.00, 620.00, 600.00, 614.75, 143716, HIND UNI LT ,18898.94,19066.97,18796.01,18946.98
500696, 20130813, 614.00, 624.00, 609.00, 621.30, 112916, HIND UNI LT ,18895.26,19248.11,18864.81,19229.84
500696, 20130814, 621.30, 621.30, 612.60, 615.75, 90799, HIND UNI LT ,19299.42,19392.56,19203.63,19367.59
500696, 20130816, 615.00, 617.95, 595.45, 598.50, 149206, HIND UNI LT ,19297.11,19310.95,18559.65,18598.18
500696, 20130819, 599.00, 601.60, 583.55, 588.75, 104226, HIND UNI LT ,18587.38,18587.38,18139.15,18307.52
500696, 20130820, 583.50, 599.80, 580.00, 591.25, 152827, HIND UNI LT ,18142.83,18306.46,17970.98,18246.04
500696, 20130821, 595.00, 607.00, 583.10, 587.80, 164443, HIND UNI LT ,18545.44,18567.70,17807.19,17905.91
500696, 20130822, 586.00, 599.00, 579.95, 592.35, 74533, HIND UNI LT ,17896.84,18349.82,17759.59,18312.94
500696, 20130823, 596.00, 604.40, 586.85, 601.55, 172134, HIND UNI LT ,18386.53,18546.60,18210.75,18519.44
500696, 20130826, 601.00, 616.50, 600.00, 608.65, 143073, HIND UNI LT ,18602.56,18728.19,18488.93,18558.13
500696, 20130827, 608.50, 608.50, 586.25, 594.05, 110841, HIND UNI LT ,18460.72,18460.72,17921.82,17968.08
500696, 20130828, 590.55, 602.35, 578.00, 593.00, 173814, HIND UNI LT ,17851.44,18101.84,17448.71,17996.15
500696, 20130829, 595.00, 609.45, 589.25, 606.15, 152612, HIND UNI LT ,18073.66,18455.66,18071.22,18401.04
500696, 20130830, 607.00, 634.65, 601.00, 628.55, 310957, HIND UNI LT ,18424.72,18679.26,18272.76,18619.72
500696, 20130902, 630.00, 646.85, 630.00, 638.65, 144985, HIND UNI LT ,18691.83,18942.06,18678.93,18886.13
500696, 20130903, 644.70, 644.70, 608.20, 614.40, 107839, HIND UNI LT ,19002.77,19007.31,18166.17,18234.66
500696, 20130904, 613.00, 624.45, 606.75, 615.70, 103107, HIND UNI LT ,18314.68,18612.60,18188.43,18567.55
500696, 20130905, 618.00, 631.35, 617.00, 627.35, 83828, HIND UNI LT ,18857.60,19117.52,18847.02,18979.76
500696, 20130906, 630.00, 634.80, 611.00, 617.20, 91420, HIND UNI LT ,19072.02,19293.96,18929.38,19270.06
500696, 20130910, 621.00, 658.80, 621.00, 654.50, 328265, HIND UNI LT ,19448.39,20012.69,19444.66,19997.09
500696, 20130911, 651.00, 652.85, 635.00, 642.95, 141333, HIND UNI LT ,19999.77,20055.53,19777.63,19997.45
